0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.132756,0.626658,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.00568,0.619355,2.0032,1.64494,1.24741,1.82665,2.02579,0.993844,1.82873,0.990929,0.168647,0.988225,1.98561,0.373545,0.151133,1.66093,1.17217,0.156475,2.01565,0.989904,0.965073,2.00627,1.0616,1.82684,0.0496314,1.83301,0.212469,0.160126,0.0888615,0.812908,1.90691,1.83251,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.122225,0.377086,0.0326769,0.162506,0.0233124,0.165752,0.0535266,1.83288,0.0637828,1.83345,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.1439,1.16683,0.10874,1.18053,0.141081,2.01183,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.00994,0.986742,1.14113,2.0047,0.96146,2.01161,1.9571,1.17981,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16512,0.618391,1.93191,0.805343,1.05041,1.82903,1.33669,2.01519,0.939951,1.1861,0.770632,2.01211,0.985662,0.159947,1.82168,0.983547,1.12529,0.812203,0.865829,1.82547,0.971099,0.173105,2.00058,1.39612,1.99973,1.63555,1.99733,0.613672,1.0149,0.992901,1.92071,0.804574,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.963276,1.18556,0.188232,0.985742,1.1644,1.65316,0.95808,1.41584,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02645,0.99055,0.102888,1.17441,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.986363,0.389439,0.144194,2.00679,1.98779,2.01051,1.99365,2.0136,0.974817,1.65031
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.146142,0.629571,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.00568,0.619355,2.0032,1.64494,1.24741,1.82665,2.02579,0.993844,1.82873,0.990929,0.168647,0.988225,1.98561,0.373545,0.151133,1.66093,1.17217,0.156475,2.01565,0.989904,0.965073,2.00627,1.0616,1.82684,0.0496314,1.83301,0.212469,0.160126,0.0888615,0.812908,1.90691,1.83251,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.122225,0.377086,0.0326769,0.162506,0.0233124,0.165752,0.0535266,1.83288,0.0637828,1.83345,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.16219,1.17387,0.10874,1.18053,0.141081,2.01183,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.00994,0.986742,1.14113,2.0047,0.96146,2.01161,1.9571,1.17981,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16512,0.618391,1.93191,0.805343,1.05041,1.82903,1.33669,2.01519,0.939951,1.1861,0.770632,2.01211,0.985662,0.159947,1.82168,0.983547,1.12529,0.812203,0.865829,1.82547,0.971099,0.173105,2.00058,1.39612,1.99973,1.63555,1.99733,0.613672,1.0149,0.992901,1.92071,0.804574,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.963276,1.18556,0.188232,0.985742,1.1644,1.65316,0.95808,1.41584,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02645,0.99055,0.102888,1.17441,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.986363,0.389439,0.144194,2.00679,1.98779,2.01051,1.99365,2.0136,0.974817,1.65031
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.146142,0.629571,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.00568,0.619355,2.0032,1.64494,1.24741,1.82665,2.02579,0.993844,1.82873,0.990929,0.168647,0.988225,2.00155,0.370399,0.15445,1.64059,1.17217,0.156475,2.01565,0.989904,0.965073,2.00627,1.0616,1.82684,0.0496314,1.83301,0.212469,0.160126,0.0888615,0.812908,1.90691,1.83251,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.122225,0.377086,0.0326769,0.162506,0.0233124,0.165752,0.0535266,1.83288,0.0637828,1.83345,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.16219,1.17387,0.10874,1.18053,0.141081,2.01183,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.00994,0.986742,1.14113,2.0047,0.96146,2.01161,1.9571,1.17981,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16512,0.618391,1.93191,0.805343,1.05041,1.82903,1.33669,2.01519,0.939951,1.1861,0.770632,2.01211,0.985662,0.159947,1.82168,0.983547,1.12529,0.812203,0.865829,1.82547,0.971099,0.173105,2.00058,1.39612,1.99973,1.63555,1.99733,0.613672,1.0149,0.992901,1.92071,0.804574,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.963276,1.18556,0.188232,0.985742,1.1644,1.65316,0.95808,1.41584,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02645,0.99055,0.102888,1.17441,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.986363,0.389439,0.144194,2.00679,1.98779,2.01051,1.99365,2.0136,0.974817,1.65031
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.146142,0.629571,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.00568,0.619355,2.0032,1.64494,1.24741,1.82665,2.02579,0.993844,1.82873,0.990929,0.168647,0.988225,2.00155,0.370399,0.15445,1.64059,1.17217,0.156475,2.01565,0.989904,0.965073,2.00627,1.0616,1.82684,0.0496314,1.83301,0.212469,0.160126,0.0888615,0.812908,1.90691,1.83251,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.122225,0.377086,0.0326769,0.162506,0.0233124,0.165752,0.0535266,1.83288,0.0637828,1.83345,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.16219,1.17387,0.10874,1.18053,0.141081,2.01183,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.00994,0.986742,1.14113,2.0047,0.96146,2.01161,1.9571,1.17981,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16512,0.618391,1.93191,0.805343,1.05041,1.82903,1.33669,2.01519,0.935626,1.18318,0.770632,2.01211,0.985662,0.159947,1.82168,0.983547,1.12529,0.812203,0.865829,1.82547,0.971099,0.173105,2.00058,1.39612,1.99973,1.63555,1.99733,0.613672,1.0149,0.992901,1.92071,0.804574,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.963276,1.18556,0.188232,0.985742,1.1644,1.65316,0.95808,1.41584,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02645,0.99055,0.102888,1.17441,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.986363,0.389439,0.144194,2.00679,1.98779,2.01051,1.99365,2.0136,0.974817,1.65031
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.146142,0.629571,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.00568,0.619355,2.0032,1.64494,1.24741,1.82665,2.02579,0.993844,1.82873,0.990929,0.168647,0.988225,2.00155,0.370399,0.15445,1.64059,1.17217,0.156475,2.01565,0.989904,0.965073,2.00627,1.0616,1.82684,0.0496314,1.83301,0.212469,0.160126,0.0888615,0.812908,1.90691,1.83251,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.122225,0.377086,0.0326769,0.162506,0.0233124,0.165752,0.0535266,1.83288,0.0637828,1.83345,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.16219,1.17387,0.10874,1.18053,0.141081,2.01183,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.00994,0.986742,1.14113,2.0047,0.96146,2.01161,1.9571,1.17981,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16512,0.618391,1.93191,0.805343,1.05041,1.82903,1.33669,2.01519,0.935626,1.18318,0.770632,2.01211,0.985662,0.159947,1.82168,0.983547,1.12529,0.812203,0.865829,1.82547,0.971099,0.173105,2.00058,1.39612,1.99973,1.63555,1.99733,0.613672,1.0149,0.992901,1.92071,0.804574,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.963276,1.18556,0.188232,0.985742,1.1644,1.65316,0.95808,1.41584,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02645,0.99055,0.102888,1.17441,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.986363,0.389439,0.144194,2.00679,1.98779,2.01051,1.99365,2.0136,0.974817,1.65031
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.146142,0.629571,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.00568,0.619355,2.0032,1.64494,1.24741,1.82665,2.02579,0.993844,1.82873,0.990929,0.168647,0.988225,2.00155,0.370399,0.15445,1.64059,1.17217,0.156475,2.01565,0.989904,0.965073,2.00627,1.0616,1.82684,0.0496314,1.83301,0.212469,0.160126,0.0888615,0.812908,1.90691,1.83251,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.122225,0.377086,0.0326769,0.162506,0.0233124,0.165752,0.0445661,1.8229,0.0637828,1.83345,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.16219,1.17387,0.10874,1.18053,0.141081,2.01183,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.00994,0.986742,1.14113,2.0047,0.96146,2.01161,1.9571,1.17981,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16512,0.618391,1.93191,0.805343,1.05041,1.82903,1.33669,2.01519,0.935626,1.18318,0.770632,2.01211,0.985662,0.159947,1.82168,0.983547,1.12529,0.812203,0.865829,1.82547,0.971099,0.173105,2.00058,1.39612,1.99973,1.63555,1.99733,0.613672,1.0149,0.992901,1.92071,0.804574,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.963276,1.18556,0.188232,0.985742,1.1644,1.65316,0.95808,1.41584,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02645,0.99055,0.102888,1.17441,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.986363,0.389439,0.144194,2.00679,1.98779,2.01051,1.99365,2.0136,0.970236,1.64075
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.146142,0.629571,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.00568,0.619355,2.0032,1.64494,1.24741,1.82665,2.02579,0.993844,1.82873,0.990929,0.168647,0.988225,2.00155,0.370399,0.15445,1.64059,1.17217,0.156475,2.01565,0.989904,0.965073,2.00627,1.0616,1.82684,0.0496314,1.83301,0.212469,0.160126,0.0888615,0.812908,1.90691,1.83251,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.122225,0.377086,0.0326769,0.162506,0.0233124,0.165752,0.0471464,1.82958,0.0738098,1.82074,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.16219,1.17387,0.10874,1.18053,0.141081,2.01183,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.00994,0.986742,1.14113,2.0047,0.96146,2.01161,1.9571,1.17981,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16512,0.618391,1.93191,0.805343,1.05041,1.82903,1.33669,2.01519,0.935626,1.18318,0.770632,2.01211,0.985662,0.159947,1.82168,0.983547,1.12529,0.812203,0.865829,1.82547,0.971099,0.173105,2.00058,1.39612,1.99973,1.63555,1.99733,0.613672,1.0149,0.992901,1.92071,0.804574,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.963276,1.18556,0.188232,0.985742,1.1644,1.65316,0.95808,1.41584,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02645,0.99055,0.102888,1.17441,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.151682,2.02034,0.822248,0.99152,0.986363,0.389439,0.144194,2.00679,1.98779,2.01051,1.99365,2.0136,0.970236,1.64075
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.146142,0.629571,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.00568,0.619355,2.0032,1.64494,1.24741,1.82665,2.02579,0.993844,1.82873,0.990929,0.168647,0.988225,2.00155,0.370399,0.15445,1.64059,1.17217,0.156475,2.01565,0.989904,0.965073,2.00627,1.0616,1.82684,0.0496314,1.83301,0.212469,0.160126,0.0888615,0.812908,1.90691,1.83251,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.122225,0.377086,0.0326769,0.162506,0.0233124,0.165752,0.0471464,1.82958,0.0738098,1.82074,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.16219,1.17387,0.10874,1.18053,0.141081,2.01183,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.00994,0.986742,1.14113,2.0047,0.96146,2.01161,1.9571,1.17981,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16512,0.618391,1.93191,0.805343,1.05041,1.82903,1.33669,2.01519,0.935626,1.18318,0.770632,2.01211,0.985662,0.159947,1.82168,0.983547,1.12529,0.812203,0.865829,1.82547,0.971099,0.173105,2.00058,1.39612,1.99973,1.63555,2.00298,0.623957,1.0149,0.992901,1.92071,0.804574,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.963276,1.18556,0.188232,0.985742,1.1644,1.65316,0.95808,1.41584,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02645,0.99055,0.102888,1.17441,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.138265,2.01429,0.822248,0.99152,0.986363,0.389439,0.144194,2.00679,1.98779,2.01051,1.99365,2.0136,0.970236,1.64075
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.146142,0.629571,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.00568,0.619355,2.0032,1.64494,1.24741,1.82665,2.02579,0.993844,1.82873,0.990929,0.168647,0.988225,2.00155,0.370399,0.15445,1.64059,1.17217,0.156475,2.01565,0.989904,0.965073,2.00627,1.0616,1.82684,0.0496314,1.83301,0.212469,0.160126,0.0888615,0.812908,1.90691,1.83251,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.122225,0.377086,0.0326769,0.162506,0.0233124,0.165752,0.0471464,1.82958,0.0738098,1.82074,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.16219,1.17387,0.10874,1.18053,0.141081,2.01183,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.00994,0.986742,1.14113,2.0047,0.96146,2.01161,1.9571,1.17981,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16512,0.618391,1.93191,0.805343,1.05041,1.82903,1.33669,2.01519,0.935626,1.18318,0.770632,2.01211,0.985662,0.159947,1.82168,0.983547,1.12529,0.812203,0.865829,1.82547,0.971099,0.173105,2.00058,1.39612,1.99973,1.63555,2.00298,0.623957,1.0149,0.992901,1.92071,0.804574,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.963276,1.18556,0.188232,0.985742,1.1644,1.65316,0.95808,1.41584,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02645,0.99055,0.102888,1.17441,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.138265,2.01429,0.822248,0.99152,0.986363,0.389439,0.144194,2.00679,1.97973,2.01537,1.99365,2.0136,0.970236,1.64075
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.146142,0.629571,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.00568,0.619355,2.0032,1.64494,1.24741,1.82665,2.02579,0.993844,1.82873,0.990929,0.168647,0.988225,2.00155,0.370399,0.15445,1.64059,1.17217,0.156475,2.01565,0.989904,0.965073,2.00627,1.0616,1.82684,0.0496314,1.83301,0.212469,0.160126,0.0888615,0.812908,1.90691,1.83251,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.122225,0.377086,0.0326769,0.162506,0.0233124,0.165752,0.0471464,1.82958,0.0738098,1.82074,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.16219,1.17387,0.10874,1.18053,0.141081,2.01183,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.00994,0.986742,1.14113,2.0047,0.96146,2.01161,1.9571,1.17981,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16512,0.618391,1.93191,0.805343,1.05041,1.82903,1.33669,2.01519,0.935626,1.18318,0.770632,2.01211,0.985662,0.159947,1.82168,0.983547,1.12529,0.812203,0.865829,1.82547,0.971099,0.173105,2.00058,1.39612,1.99973,1.63555,2.00298,0.623957,1.0149,0.992901,1.92071,0.804574,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.963276,1.18556,0.188232,0.985742,1.1644,1.65316,0.95808,1.41584,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02645,0.99055,0.102888,1.17441,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.138265,2.01429,0.822248,0.99152,0.986363,0.389439,0.144194,2.00679,1.97973,2.01537,1.99365,2.0136,0.970236,1.64075
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.146142,0.629571,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.00568,0.619355,2.0032,1.64494,1.24741,1.82665,2.02579,0.993844,1.82873,0.990929,0.168647,0.988225,2.00155,0.370399,0.15445,1.64059,1.17217,0.156475,2.01565,0.989904,0.965073,2.00627,1.0616,1.82684,0.0496314,1.83301,0.212469,0.160126,0.0888615,0.812908,1.90691,1.83251,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.122225,0.377086,0.0326769,0.162506,0.0233124,0.165752,0.0471464,1.82958,0.0738098,1.82074,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.16219,1.17387,0.10874,1.18053,0.141081,2.01183,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.00994,0.986742,1.14113,2.0047,0.96146,2.01161,1.9571,1.17981,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16512,0.618391,1.93191,0.805343,1.05041,1.82903,1.33669,2.01519,0.935626,1.18318,0.770632,2.01211,0.985662,0.159947,1.82168,0.983547,1.12529,0.812203,0.865829,1.82547,0.971099,0.173105,2.00058,1.39612,1.99973,1.63555,2.00298,0.623957,1.0149,0.992901,1.92071,0.804574,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.963276,1.18556,0.188232,0.985742,1.1644,1.65316,0.95808,1.41584,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02645,0.99055,0.102888,1.17441,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.138265,2.01429,0.822248,0.99152,0.986363,0.389439,0.144194,2.00679,1.97973,2.01537,1.99365,2.0136,0.970236,1.64075
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.146142,0.629571,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.00568,0.619355,2.0032,1.64494,1.24741,1.82665,2.02579,0.993844,1.82873,0.990929,0.168647,0.988225,2.00155,0.370399,0.15445,1.64059,1.17217,0.156475,2.01565,0.989904,0.965073,2.00627,1.0616,1.82684,0.0496314,1.83301,0.212469,0.160126,0.0888615,0.812908,1.90691,1.83251,1.09265,1.31447,0.988399,0.622989,1.11951,0.81389,2.02065,0.993557,0.122225,0.377086,0.0326769,0.162506,0.0233124,0.165752,0.0471464,1.82958,0.0738098,1.82074,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.16219,1.17387,0.10874,1.18053,0.141081,2.01183,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.00994,0.986742,1.14113,2.0047,0.96146,2.01161,1.9571,1.17981,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16512,0.618391,1.93191,0.805343,1.05041,1.82903,1.33669,2.01519,0.935626,1.18318,0.770632,2.01211,0.985662,0.159947,1.82168,0.983547,1.12529,0.812203,0.865829,1.82547,0.971099,0.173105,2.00058,1.39612,1.99973,1.63555,2.00298,0.623957,1.0149,0.992901,1.92071,0.804574,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.963276,1.18556,0.188232,0.985742,1.1644,1.65316,0.95808,1.41584,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02645,0.99055,0.102888,1.17441,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.138265,2.01429,0.822248,0.99152,0.985741,0.398163,0.144194,2.00679,1.97973,2.01537,1.99365,2.0136,0.970236,1.64075
0.325617,2.01486,1.88566,0.159932,0.12394,1.39442,0.987226,0.614347,1.89382,1.8252,1.01356,0.996385,1.78732,2.00902,1.29863,0.814832,0.146142,0.629571,1.17179,0.159482,0.902625,0.802206,0.956021,2.01397,0.810181,0.99612,2.00568,0.619355,2.0032,1.64494,1.24741,1.82665,2.02579,0.993844,1.82873,0.990929,0.168647,0.988225,2.00155,0.370399,0.15445,1.64059,1.17217,0.156475,2.01565,0.989904,0.965073,2.00627,1.0616,1.82684,0.0496314,1.83301,0.212469,0.160126,0.0888615,0.812908,1.90691,1.83251,1.08923,1.31741,0.988399,0.622989,1.12183,0.807529,2.02065,0.993557,0.122225,0.377086,0.0326769,0.162506,0.0233124,0.165752,0.0471464,1.82958,0.0738098,1.82074,0.27719,0.810655,1.98704,2.00839,0.205413,0.985686,1.16219,1.17387,0.10874,1.18053,0.141081,2.01183,1.01079,0.986653,1.14317,0.372705,0.0823588,0.811505,0.985242,1.64548,2.00994,0.986742,1.14113,2.0047,0.96146,2.01161,1.9571,1.17981,0.979937,0.160646,1.14853,2.00931,1.14932,2.0144,1.05542,1.82711,1.9989,2.00891,0.865627,1.83218,1.23233,0.98546,1.16512,0.618391,1.93191,0.805343,1.05041,1.82903,1.33669,2.01519,0.935626,1.18318,0.770632,2.01211,0.985662,0.159947,1.82168,0.983547,1.12529,0.812203,0.865829,1.82547,0.971099,0.173105,2.00058,1.39612,1.99973,1.63555,2.00298,0.623957,1.0149,0.992901,1.92071,0.804574,1.94857,1.18721,0.0712511,0.80845,0.927373,0.805218,0.963276,1.18556,0.188232,0.985742,1.1644,1.65316,0.95808,1.41584,0.235153,1.83428,0.0977218,1.1846,1.21091,0.988579,1.02645,0.99055,0.102888,1.17441,1.23224,1.82932,0.0270409,0.164266,1.14139,1.15905,1.11841,0.800238,0.920061,0.812156,1.11909,1.48679,0.138265,2.01429,0.822248,0.99152,0.985741,0.398163,0.144194,2.00679,1.97973,2.01537,1.99365,2.0136,0.970236,1.64075
